is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,marketCap,trailingPE,priceToBook,dividendYield,averageVolume,sector,error,value_score,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,0.7284418741861979,0.5333347320556641,True,False,買入 (動能增強),50.400001525878906,2026-07-30 00:00:00,49.82440376281738,0.020880889892580967,False,True,0.3343627410065938,False,0.0012621045728717563,34.968329397705986,0.0011574416516603831,0.0012533372434668096,0.9610008841758111,3.005867286451225,-0.47581231112525657,0.9610008841758111,True,True,False,False,False,True,0.4351070880606196,False,-0.18750132602374725,偏強 (RS上升),7455.TWO,樺緯物聯,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,125,0.7647058823529411,125,0.7647058823529411,131,0.7533206831119544,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.08333333333333333,0.016666412353515625,True,False,賣出 (動能轉弱),19.950000762939453,2026-07-30 00:00:00,20.057500076293945,-0.02500000000000213,False,False,0.35530475746621154,False,0.0004995830640753502,18.230737394472513,0.0004655560650258606,0.0005204608525514223,0.7753222554597095,2.457412045338936,-1.3045230916621908,0.7753222554597095,True,False,False,False,False,True,0.40946751041103946,False,-0.21764702890433518,偏強 (RS上升),7507.TWO,環拓科技,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,471,0.10815939278937381,471,0.10815939278937381,469,0.11195445920303605,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.26166677474975586,-0.24666674931844074,True,False,賣出 (動能轉弱),8.449999809265137,2026-07-30 00:00:00,8.760500049591064,-0.020000028610230203,True,False,1.150839141144691,False,0.0002116028388325137,52.25078407909971,0.00020097142748016188,0.00021238751145734086,0.5599614090846083,1.371047404876502,-0.5994981025181922,0.5599614090846083,True,False,False,False,False,True,0.5893644282101796,False,-0.1464646328421172,偏強 (RS上升),7516.TWO,清淨海,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,472,0.1062618595825427,472,0.1062618595825427,470,0.11005692599620494,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,0.13333336512247723,0.07499996821085612,True,False,買入 (動能增強),13.050000190734863,2026-07-30 00:00:00,12.982500171661377,-0.009999990463256836,True,True,0.2198664250046874,False,0.0003267949289296483,44.015455035372604,0.0003004661596738976,0.00031277478552884806,0.930970319475577,3.1342474746431037,1.3497580702540146,0.930970319475577,True,True,False,False,False,True,0.6392209538246094,False,-0.09059234537816208,偏強 (RS上升),7551.TWO,知識科技,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,126,0.7628083491461101,126,0.7628083491461101,132,0.7514231499051234,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.30833355585734046,-0.30833355585734046,True,False,賣出 (動能轉弱),11.5,2026-07-30 00:00:00,11.892500066757203,-0.02750000953674281,False,False,0.6866546813982284,False,0.00028798020136115644,22.77561625151419,0.00027300219418026936,0.00029600770256271616,0.5808709850725347,1.8103108620661557,-0.23875925932554942,0.5808709850725347,True,False,False,False,False,True,0.47801712277050284,False,-0.1512915248618668,偏強 (RS上升),7566.TWO,亞果遊艇,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,473,0.10436432637571158,473,0.10436432637571158,471,0.10815939278937381,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,3.249999999999999,3.5833333333333326,False,True,強烈買入 (爆發),76.5999984741211,2026-07-30 00:00:00,79.50499992370605,-0.07999992370605469,False,False,0.35105301012134593,False,0.0019181985204210145,46.66269160281575,0.0018081151220584396,0.0017520199565104113,0.6450069266840774,3.891253671650774,16.154586649376657,0.6450069266840774,True,True,True,False,False,True,0.9457347241743579,False,-0.09026126780969856,偏強 (RS上升),7642.TWO,昶瑞機電,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,3,v1,phase6a,2026-07-12,2,5,3,5,3,5,v1,30,0.9449715370018975,30,0.9449715370018975,21,0.9620493358633776,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,0.4166666666666643,13.499999999999998,False,True,強烈買入 (爆發),177.5,2026-07-30 00:00:00,243.575,-4.325000000000017,False,False,2.7159862906406405,True,0.0044449118036178495,62.60555468533507,0.005890036654749143,0.005973047308145056,-2.5176183641161587,-4.173060812495278,-8.591226770469918,-2.5176183641161587,False,False,False,False,False,False,0.0,False,-0.43917851500789884,中性,7689.TW,大鵬科CLMX,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,31,0.9430740037950665,31,0.9430740037950665,87,0.8368121442125237,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,-0.38333129882812494,-0.2666651407877604,True,False,賣出 (動能轉弱),70.0,2026-07-30 00:00:00,70.50999870300294,-0.015000152587887783,False,False,1.0197696247711312,False,0.001752922964807039,60.645226847658115,0.0016203451290818396,0.0016409194212469586,0.8687532550177846,2.913729001622145,4.0580824259528026,0.8687532550177846,True,True,False,True,False,True,1.0,True,-0.05277403850273499,強勢 (RS強勁),7713.TWO,威力德生醫,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,2,2,0,2,0,2,v1,474,0.10246679316888045,474,0.10246679316888045,313,0.4079696394686907,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.025000254313151032,0.22500038146972656,True,False,觀望 (動能減弱),46.900001525878906,2026-07-30 00:00:00,47.03750019073486,0.0,False,False,1.8696359937522546,True,0.0011744584246314044,57.98930847697596,0.0010826499148084364,0.0010937323606862396,0.9006692460310939,3.163583118436497,4.451014775935969,0.9006692460310939,True,True,False,False,False,True,0.9866518568056034,False,-0.02087682605729624,偏強 (RS上升),7718.TWO,友鋮,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,127,0.7609108159392789,127,0.7609108159392789,133,0.7495256166982922,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
False,0,-0.0666662851969401,-0.11666647593180338,False,True,強烈賣出 (跌破),32.150001525878906,2026-07-30 00:00:00,31.82750072479248,0.005000114440917969,False,True,0.006557162060260319,False,0.0008050925141899212,39.013330657675056,0.0007344742690818325,0.0007740350224816876,1.0224322755909343,3.004063096363141,2.5977841164323,1.0224322755909343,True,True,False,False,False,True,0.7889009928115651,False,-0.05441171982709103,偏強 (RS上升),7726.TWO,暄達,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,475,0.10056925996204934,475,0.10056925996204934,472,0.1062618595825427,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.7333348592122395,0.9166679382324218,True,False,觀望 (動能減弱),69.9000015258789,2026-07-30 00:00:00,74.74999961853027,-0.2149997711181726,False,False,0.944717194999443,False,0.0017504188273537173,143.54448464369148,0.0017302835235738932,0.0017741649979517925,0.12264493642182295,4.28855625505038,1.6680289094101797,0.12264493642182295,True,False,False,False,False,True,0.5268973595004449,False,-0.1668653128174462,偏強 (RS上升),7729.TWO,仲恩生醫,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,476,0.09867172675521822,476,0.09867172675521822,473,0.10436432637571158,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.3666667938232422,-0.10833358764648438,True,False,賣出 (動能轉弱),34.54999923706055,2026-07-30 00:00:00,35.59500026702881,-0.07749996185302876,False,False,1.1194029850746268,False,0.0008651926728101302,43.0361716867449,0.0008169625202253173,0.0008371996948430927,0.6253168893203931,2.479300159893949,3.4353852598250523,0.6253168893203931,True,True,False,False,False,True,0.9351840854719443,False,-0.04689657277074355,偏強 (RS上升),7732.TW,金興精密,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,477,0.0967741935483871,477,0.0967741935483871,474,0.10246679316888045,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,-0.4166679382324219,-0.4333356221516927,True,False,觀察 (跌勢收斂),70.30000305175781,2026-07-30 00:00:00,70.56000099182128,-0.004999923706066056,True,False,0.6507477873460416,False,0.0017604355682204458,41.20980953412534,0.0016254263023477947,0.001711412212835019,0.8820364401341152,2.9303563953946288,2.538238036558371,0.8820364401341152,True,True,False,False,False,True,0.75819694330973,False,-0.08344190549059793,偏強 (RS上升),7736.TW,虎山,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,255,0.5180265654648957,255,0.5180265654648957,267,0.4952561669829222,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-2.4166666666666665,-3.333333333333333,True,False,觀察 (跌勢收斂),165.0,2026-07-30 00:00:00,168.175,-0.09999999999999432,True,False,0.4587775347467406,False,0.004131889845616592,61.8450923431929,0.003849958831088754,0.0040126728640861855,0.7768261561015066,2.401685137722942,3.38340467628806,0.7768261561015066,True,True,False,False,False,True,0.8017200758893731,False,-0.07563025210084029,偏強 (RS上升),7738.TWO,東聯互動,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,256,0.5161290322580645,256,0.5161290322580645,268,0.49335863377609107,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.3833335240681966,0.5333334604899088,True,False,觀望 (動能減弱),19.5,2026-07-30 00:00:00,20.63499994277954,-0.01750001907348775,False,False,1.387295747213505,False,0.0004883142544819609,19.182467820390613,0.00047175166197368416,0.000474207597578484,0.3709362250859938,3.6080740741419204,9.143680334961468,0.3709362250859938,True,True,False,False,False,True,0.6944360765208945,False,-0.0714285714285714,偏強 (RS上升),7743.TWO,金利食安,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,128,0.7590132827324478,128,0.7590132827324478,134,0.7476280834914611,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,1.1895701090494792,0.5988375345865885,True,False,買入 (動能增強),116.0,2026-07-30 00:00:00,115.06971435546875,-0.09080314636230469,False,True,0.608976310821509,False,0.002904843770251665,51.72948222007492,0.0026455853628093843,0.0026657827597877455,1.0422950292108046,3.8016842396983996,5.8770355481889025,1.0422950292108046,True,True,False,True,False,True,1.0,True,-0.015414391570422348,強勢 (RS強勁),7747.TWO,昕奇雲端,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,129,0.7571157495256167,129,0.7571157495256167,79,0.8519924098671727,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,-73.33333333333333,-69.16666666666666,False,True,強烈賣出 (跌破),1850.0,2026-07-30 00:00:00,2019.75,-14.25,False,False,1.3699935559842236,False,0.04632724978418603,267.33339658365554,0.04620620941054245,0.047642875931057954,0.027582020632466175,0.5964849360468483,-3.5661623651004226,0.027582020632466175,True,False,False,False,False,True,0.123389842708882,False,-0.39739413680781754,偏強 (RS上升),7750.TW,新代,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,478,0.09487666034155598,478,0.09487666034155598,475,0.10056925996204934,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.13333288828531903,-0.6499993006388346,True,False,觀察 (跌勢收斂),31.799999237060547,2026-07-30 00:00:00,31.70499963760376,-0.05249996185302663,True,True,1.1414491601874974,False,0.0007963278420498537,16.617134074738324,0.000737639061533566,0.000842754375378269,0.8445787099036206,2.5662106420859088,-4.798107594243239,0.8445787099036206,True,False,False,False,False,True,0.45540928712672424,False,-0.32840548549456283,偏強 (RS上升),7752.TWO,世紀樺欣,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,130,0.7552182163187856,130,0.7552182163187856,135,0.74573055028463,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,0,-1.0916659037272136,-1.3583329518636067,True,False,觀察 (跌勢收斂),34.0,2026-07-30 00:00:00,34.874999618530275,-0.05249996185302308,False,False,0.7715607339697897,False,0.0008514197257634189,36.9389796934416,0.0007870255668000686,0.0007932540344344093,0.8687416276116133,2.878812572481948,10.742821954053694,0.8687416276116133,True,True,False,True,False,True,1.0,True,-0.07356950154796671,強勢 (RS強勁),7760.TW,享溫馨,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,257,0.5142314990512334,257,0.5142314990512334,179,0.6622390891840607,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,-0.4834009806315104,-0.7072366078694661,True,False,觀察 (跌勢收斂),39.400001525878906,2026-07-30 00:00:00,39.17178936004639,-0.022102165222165127,True,True,1.6632953414588956,True,0.0009866452498306503,54.946934065164626,0.0008999854450185618,0.0009231010155629422,1.0239600283902917,3.155549902276533,3.602983220958089,1.0239600283902917,True,True,False,False,False,True,0.8756298561655051,False,-0.06803535022956064,偏強 (RS上升),7761.TWO,三大未來,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,258,0.5123339658444023,258,0.5123339658444023,269,0.49146110056925996,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,3.583333333333333,3.5833333333333326,True,False,買入 (動能增強),223.0,2026-07-30 00:00:00,224.375,0.07499999999998863,False,False,0.5333801141464981,False,0.005584311730742425,39.04121761544975,0.005187021610630237,0.005374742414306603,0.8127963860493193,3.089751211332925,2.728263166028877,0.8127963860493193,True,True,False,False,False,True,0.7711559141419152,False,-0.14402533228000824,偏強 (RS上升),7765.TW,中華資安,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,5,v1,phase6a,2026-07-12,1,6,6,6,5,6,v1,2,0.9981024667931688,2,0.9981024667931688,3,0.9962049335863378,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,True
True,1,-0.5947526295979817,-0.4451382954915364,True,False,賣出 (動能轉弱),40.349998474121094,2026-07-30 00:00:00,41.00504684448242,0.04810180664062358,False,False,0.37959667852906287,False,0.0010104348422173694,20.244760366108167,0.0009389865012045095,0.0009962042391076027,0.8074241082017153,2.9343677892059494,5.011768718252307,0.8074241082017153,True,True,False,False,False,True,0.6766934619354501,False,-0.11302443664631567,偏強 (RS上升),7770.TWO,君曜,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,479,0.09297912713472485,479,0.09297912713472485,476,0.09867172675521822,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.6499999364217122,-0.3833332061767578,True,False,賣出 (動能轉弱),26.149999618530273,2026-07-30 00:00:00,27.39749994277954,-0.1025000572204604,False,False,0.8512510854192601,False,0.0006548419265859576,27.315525084634942,0.0006306203922132209,0.0006584609416411552,0.40594712755668283,1.4466019553377452,-0.8887341586430231,0.40594712755668283,True,False,False,False,False,True,0.4061571621887734,False,-0.1698412819514199,偏強 (RS上升),7773.TWO,富禾生醫,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,480,0.09108159392789374,480,0.09108159392789374,477,0.0967741935483871,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-1.5416663487752276,-0.7916666666666667,True,False,賣出 (動能轉弱),30.75,2026-07-30 00:00:00,31.264999771118163,0.2624999999999993,False,False,0.9825482824913977,False,0.0007700340166830921,30.998448509026325,0.0007031032141675349,0.0006969864221589921,1.0121784368727127,4.7797790526946216,22.918113782673586,1.0121784368727127,True,True,True,False,False,True,0.9769016335310038,False,-0.09023666585519707,偏強 (RS上升),7776.TWO,奧孟亞,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,259,0.5104364326375711,259,0.5104364326375711,180,0.6603415559772297,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,0,-0.1416664123535156,-0.10833311080932614,True,False,賣出 (動能轉弱),12.5,2026-07-29 00:00:00,12.789999961853027,-0.019999980926513672,False,False,0.4713557133026009,False,0.0003121942082120735,12.17268721896037,0.00029067945155965936,0.0003099401927580007,0.7852272820572326,2.0563272824486667,1.7545611135365347,0.7852272820572326,True,True,False,False,False,True,0.462623675954435,False,-0.16943522647293408,偏強 (RS上升),7779.TWO,鍇睿國際,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,481,0.08918406072106262,481,0.08918406072106262,478,0.09487666034155598,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.9950000445048014,-0.7850000063578286,True,False,賣出 (動能轉弱),9.390000343322754,2026-07-30 00:00:00,10.469000053405761,-0.05299997329711914,False,False,0.19925606333456497,False,0.0002351421034479491,81.24217145149636,0.0002378005974283175,0.00025019267254792376,-0.11754072401359839,-1.7339924597489453,-4.733743881912278,-0.11754072401359839,False,False,False,False,False,False,0.11799622254274407,False,-0.4131249785423279,中性,7784.TWO,安邦生技*,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,482,0.0872865275142315,482,0.0872865275142315,525,0.0056925996204933585,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-1.5255215962727862,0.05156199137369788,True,False,賣出 (動能轉弱),122.5,2026-07-30 00:00:00,123.54406356811523,0.2440624237060547,False,False,0.9365886938949692,False,0.0030676151884123184,59.6385407854038,0.002829687809860306,0.002918076343748422,0.8929831283253531,3.1092206192254723,7.884285994379181,0.8929831283253531,True,True,False,False,False,True,0.8294540952960054,False,-0.08168767525426379,偏強 (RS上升),7786.TW,東方風能,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,483,0.08538899430740038,483,0.08538899430740038,479,0.09297912713472485,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
